0,1.850479759871924,1.4021553179489392,1.3816579494845918,2.9048001408120783,9.461725505544177
0.125,1.8513851558145258,1.4011072281573491,1.3813256899834316,2.978357812598734,9.394623909061787
0.25,1.8483426910051823,1.3965286622965665,1.3790150205136391,2.918310161190991,9.499943385242155
0.375,1.8498851666614535,1.3931254136520221,1.3746826472138978,2.8971199576267708,9.56952002136566
0.5,1.8507200259358865,1.3983955535101324,1.373691455407752,2.921546064086441,9.545565441980228
0.625,1.8499765800213839,1.4028254127001658,1.3857229227240575,2.935760373523256,9.594472900726887
0.75,1.8491319468520198,1.3882123240821218,1.3636010579381797,2.95345564482821,9.641071557197119
0.875,1.8577232328109212,1.3975643923671477,1.3713340690655644,2.9589872439656975,9.530395350203126
1,1.8538872978196645,1.4026036243482298,1.372796417171158,2.9649229056502246,9.61328488381048
