P,ICPP22,TOPC24,Fair,minTime,minArea,Topt
124,6804871204586.127,7972598432333.016,7323382471314.578,28146802267796.98,12505841437087.0,4706981444440.79,4706981444440.79,3739895480749.393
256,6754688823729.238,5240758148602.068,4791048906585.105,18620566622103.95,12505841437087.0,3738730563729.567,2279944137151.008,3738730563729.567
384,6754688823729.238,4312027518399.551,4459998823510.69,13704525217398.861,12505841437087.0,3738730563729.567,1519962758100.6719,3738730563729.567
512,6754688823729.238,4231744349177.0405,4459976937022.492,10221368622216.602,12505841437087.0,3738730563729.567,1139972068575.504,3738730563729.567
640,6754688823729.238,4225281969975.85,4460660456013.602,7936762176409.419,12505841437087.0,3738730563729.567,911977654860.4031,3738730563729.567
768,6754688823729.238,4224977000230.5137,4460276492151.805,6702937574832.555,12505841437087.0,3738730563729.567,759981379050.3359,3738730563729.567
896,6754688823729.238,4223740071584.7896,4459976937022.492,5863938341681.198,12505841437087.0,3738730563729.567,651412610614.5736,3738730563729.567
1024,6754688823729.238,4223456503181.06,4459976937022.492,5257548342036.777,12505841437087.0,3738730563729.567,569986034287.752,3738730563729.567
124,7032969350884.533,8477441092872.716,7506622923734.875,28671069685659.332,12389859604802.0,4881922870056.653,4881922870056.653,3368208931492.2
256,6615195433016.368,4802596107904.693,4695427161744.062,19251988616700.586,12389859604802.0,3367847657207.485,2364681390183.6914,3367847657207.485
384,6611056101856.022,4118768747306.775,4328393026568.8213,14752094959061.61,12389859604802.0,3367847657207.485,1576454260122.461,3367847657207.485
512,6610934762930.257,3986917929928.535,4326051742641.1943,10849716083234.338,12389859604802.0,3367847657207.485,1182340695091.8457,3367847657207.485
640,6610934762930.257,3885059055559.4517,4326871252622.7217,8660702641929.373,12389859604802.0,3367847657207.485,945872556073.4766,3367847657207.485
768,6610934762930.257,3879584935443.104,4326066631557.587,7400016044177.679,12389859604802.0,3367847657207.485,788227130061.2305,3367847657207.485
896,6610934762930.257,3881539443530.0796,4325866272389.7695,6584624748958.881,12389859604802.0,3367847657207.485,675623254338.1975,3367847657207.485
1024,6610934762930.257,3880259285729.988,4325938818396.706,5762320871546.081,12389859604802.0,3367847657207.485,591170347545.9229,3367847657207.485
124,6414478937566.711,7894350113231.744,6924135781157.555,26579464453307.758,11250975367505.0,4565913466239.637,4565913466239.637,1772080298063.0813
256,5815655200943.012,4283818394058.06,3790921114093.9365,18277414744771.777,11250975367505.0,2211614335209.824,2211614335209.824,1770366787684.4592
384,5810729060085.218,3093699887549.5864,3125525070011.0425,13840341868730.455,11250975367505.0,1770130333581.932,1474409556806.5496,1770130333581.932
512,5810630577963.445,2729883433613.148,3118669729290.6514,10484758495225.873,11250975367505.0,1770129325545.9143,1105807167604.912,1770129325545.9143
640,5810473386262.357,2727345210746.836,3116282775840.946,7983928887493.783,11250975367505.0,1770129325545.9143,884645734083.9297,1770129325545.9143
768,5810376916207.612,2720205528736.5703,3114354012597.3994,6641043902559.721,11250975367505.0,1770129325545.9143,737204778403.2748,1770129325545.9143
896,5810376916207.612,2720170980998.647,3114417828640.102,5590890231594.501,11250975367505.0,1770129325545.9143,631889810059.9498,1770129325545.9143
1024,5810376916207.612,2718388260107.553,3114689513548.7183,4855849857758.887,11250975367505.0,1770129325545.9143,552903583802.456,1770129325545.9143
124,7011935597924.605,8016379886994.7,7056694573175.11,28687353944544.504,11544058407625.0,4709278091147.629,4709278091147.629,2116189084334.9888
