0,2.9804482169833255,1.3186945546820004,1.5165648993576757,1.2907898464351706,11.42271597091962
0.125,2.993374121456862,1.3569994868319186,1.534871111157625,1.5558404438817244,11.007558955465473
0.25,5.110528698914571,2.3679392629450438,2.6957444726717172,3.1102065498210605,14.758596909459133
0.375,3.8831685886809932,1.863726019869256,2.10299853494989,2.96630028005276,9.763685151115464
0.5,3.4202048643520135,1.723954526095946,1.884086707766427,3.2251565905767796,8.616543661861726
0.625,3.3778155134694527,1.68739857208232,1.8424093332089928,5.217828953864473,7.563504885256537
0.75,3.639592319209281,1.9455455877796126,1.8562530172259946,8.343660286578762,6.434310979574183
0.875,2.9247475557745894,2.2508785715022386,2.0974851397194847,9.55137446346531,4.56936177387208
1,2.2899612154790985,2.204143665939071,1.985046734928103,10.342434212229179,3.0200900252746403
