0,1.3370028110913195,1.3370028110913195,1.3370028110913195,1.88430847641755,114.78600175177317
0.125,1.5834289182433248,1.5834289182433248,1.5834289182433248,2.2769494617871,117.75195741867337
0.25,2.5644707219505096,2.5644707219505096,2.5644707219505096,3.175022765920615,60.447949909881714
0.375,1.7828444805272208,1.7828444805272208,1.7828444805272208,2.3331492534177927,37.352986871154
0.5,1.7141392680375458,1.7141392680375458,1.7141392680375458,1.9415422098520767,25.87930171598696
0.625,1.7477427072154192,1.7477427072154192,1.7477427072154192,2.2365981175765604,14.981248099148255
0.75,1.7061059649814256,1.7061059649814256,1.7061059649814256,2.243203154992828,8.700312288647968
0.875,1.5943437787515469,1.5943437787515469,1.5943437787515469,1.7678869416394314,4.610292610215838
1,1.8324294360597384,1.8324294360597384,1.8324294360597384,1.9408065437881648,3.0200900252746403
