0,1.9951988320626517,1.9951988320626517,1.9951988320626517,2.188326061078744,11.327546635423616
0.125,1.6513751935575045,1.6513751935575045,1.6513751935575045,2.105703868055662,12.229440804785233
0.25,1.9726834916794898,1.9726834916794898,1.9726834916794898,2.3715219617461276,11.96725742655789
0.375,1.5325193273309017,1.5325193273309017,1.5325193273309017,2.1445561380342015,11.344474561726807
0.5,1.559692557871621,1.559692557871621,1.559692557871621,1.9782723691709163,11.48381590339853
0.625,1.7465180388170307,1.7465180388170307,1.7465180388170307,2.14819350789296,11.334331507699623
0.75,1.5688781476505984,1.5688781476505984,1.5688781476505984,2.0906427340258826,10.290009978186198
0.875,1.5619869735278127,1.5619869735278127,1.5619869735278127,1.9360847938539076,10.21018820039837
1,1.815342479212256,1.815342479212256,1.815342479212256,2.402569540114974,10.387462539659719
