0,2.3212523527232256,1.38181631499276,1.5174255438951547,3.0361258240621236,68.74146984202484
0.125,2.3784304050910463,1.565938923112228,1.6765632386567557,4.246084549624678,69.98228645227594
0.25,3.709144469861432,2.1642951131492847,2.4622276150433446,6.057024060412482,58.37722889540249
0.375,3.1319093588890365,1.7629924743187402,2.001500448423015,5.138361207567179,41.48254374219873
0.5,2.5220272384610123,1.6287579236420848,1.702506955995715,4.129556852796958,27.67000694357395
0.625,2.160440943962057,1.5729131759291584,1.56478940282458,3.371730116992804,16.63505911786696
0.75,1.4138589568914184,1.5103993997643754,1.3912583882287821,2.6204583429150867,8.691694608556661
0.875,1.3694754088414869,1.4825694916888865,1.3099154870817344,2.3676388940024578,4.609239151483049
1,1.323095385814323,1.51695427559145,1.298232898644345,2.365379508873612,3.0208866356781576
