1,1.616382047818084,1.4607524506856715,1.3206379567628863,2.5287081380285277,11.292145803694574
2,1.4770688625621198,1.4506648120190406,1.3078575323429231,2.561825047104815,10.824108582755525
3,1.3928587296722739,1.452437178416493,1.3059012485848158,2.583345600992404,10.199286136715015
4,1.3725485127475303,1.4473862887049427,1.3014262371727565,2.5892254097914242,9.92410511653619
5,1.341085957609792,1.445641428693646,1.2989499175813852,2.560687119164657,9.49684688781082
6,1.3391567807039126,1.4440213480071664,1.2982183875981927,2.6000567787738245,9.323631114225071
7,1.3077068145151913,1.4448165056352713,1.3026976331473026,2.5850340239228253,9.11246002790362
8,1.300839693384391,1.4477500708903985,1.2994625276452307,2.5887457422786664,8.884494058313967
9,1.263179154518541,1.4381032164925946,1.2843681055393357,2.570897884931795,8.489008632396871
