1,1.5928097790266924,1.2597747682338984,1.2934284719947615,2.3680456018335714,9.594271653111113
2,1.753533803387927,1.3430059395783152,1.3510407852476343,2.7304677639561254,10.192743661657175
3,1.8273694691536009,1.3881585442407083,1.3781046171270734,2.883930304430893,10.048013699706358
4,1.8515541166667053,1.4036029221585526,1.387201926572871,2.9856554292049977,9.91348132649527
5,1.8498306471470378,1.3991934368006675,1.3755248048753819,2.938380974745425,9.47817585730461
6,1.8502257045740593,1.3994050722865818,1.3696396638874615,2.954514767834481,9.323171701059952
7,1.8493797043266262,1.3912520076325523,1.3615961907938512,2.9118234390273887,9.113007470848249
8,1.851130128391883,1.4014494584267463,1.3791569495258276,2.8756654199418996,8.881803105725304
9,1.8566032397380063,1.3899421236088925,1.3615124830321181,2.8957133166528988,8.488084257596089
