0,1.8274404886233568,1.3692533913498728,1.3286465462962076,2.3517780340998238,3.375237718053538
0.125,1.8513199689214357,1.388514150218675,1.3587429824789863,2.9010492372027734,7.989415030750572
0.25,1.8600248179248435,1.404910880995877,1.3780915792344277,2.9448699775004554,9.214251901463546
0.375,1.8527337505486303,1.404471145169186,1.3823465367757788,2.966536901007459,9.927500339692333
0.5,1.8378575379066266,1.405717551344411,1.402532122265789,2.9087871980952658,10.195709102319643
0.625,1.819511146619607,1.4034903509299899,1.4022214560665531,2.8615721231684286,10.319724884456955
0.75,1.7687967693729494,1.3713431664332405,1.3849202662435476,2.7468415146800242,10.23000009788488
0.875,1.7251237254851375,1.3531686493895496,1.3707777898805993,2.6341695382157457,10.081448241905285
1,1.7261490402586548,1.3444246111853584,1.366475908500066,2.6347655634782656,10.269306305614128
