0,1.4146250953595652,1.5790740677848742,1.4021498227552933,2.5655106747944596,4.5457512993641815
0.125,1.5203250283284713,1.5267724046038198,1.3604029808615465,2.862307054275231,8.87502627240783
0.25,1.616438398071722,1.5404202434367837,1.406572718490265,2.822779442945497,10.587967148100809
0.375,1.5609335839567828,1.523833458795634,1.4190030846906967,2.793795143353098,11.641194588123314
0.5,1.847853438060381,1.5339723898563316,1.4216329389732638,2.799770318188398,12.173391851157437
0.625,2.072351027924245,1.5764453521452184,1.4728512055722485,2.775656639911611,12.590016984133642
0.75,1.9340812993834946,1.5255054053775996,1.4602447921044404,2.9788096043853445,12.709654801258354
0.875,1.9644062626810288,1.5472348093423365,1.4943446819019761,2.811976407965682,12.845763504970694
1,2.0427232690854096,1.5342000806139373,1.4263985865069597,2.7928888274659176,12.256492282019352
