0,1.2102592502293794,1.4320313150479624,1.2723871944500282,2.3253755623463594,3.3751583181133435
0.125,1.2656296958449114,1.4391661701594924,1.284744865794906,2.5659850328455747,7.990331453796313
0.25,1.3257685992292616,1.4487466469614736,1.301329344994208,2.579824329232314,9.215465921092138
0.375,1.375166311710174,1.4476232129843911,1.297969225722356,2.558887671403763,9.951175392538035
0.5,1.4253985914400389,1.4491204072840989,1.3034128975010144,2.5568190845600656,10.311493457800179
0.625,1.4987791835352917,1.4595692306676842,1.3183652360140854,2.5412897408307757,10.588526371055313
0.75,1.4872736530050503,1.4585327976393951,1.3159743115771616,2.54790578641542,10.813487372783682
0.875,1.5835504338348527,1.4641319821104564,1.3344939265556215,2.564948984318501,10.980539912013517
1,1.545919059459316,1.4574303807910487,1.319854450943502,2.526206502687351,11.099199956353141
